id,Seebeck_RMAE,dSeebeck_dT_RMAE,elec_resi_RMAE,thrm_cond_RMAE,Seebeck_RL2E,dSeebeck_dT_RL2E,elec_resi_RL2E,thrm_cond_RL2E,Seebeck_RL1E,dSeebeck_dT_RL1E,elec_resi_RL1E,thrm_cond_RL1E
99,0.07563080553989358,13.19992373886182,0.06935031489556975,0.06734140243721354,0.04239534740660771,3.4124484076257184,0.04477426077254723,0.04529815835840771,0.03648816147228578,2.724233994298924,0.037523515440734775,0.04006419929305624
100,0.08172596763084795,3.4393034833517184,0.067727098877256,0.07790859578496964,0.04862382764152362,0.9499987490046551,0.037971361116626454,0.03814895876375898,0.04087236472045977,0.7303514700818076,0.030859063745413785,0.03114625435201337
101,0.06911192668558092,3.011666771028149,0.07877414369016714,0.0749154088567014,0.051852184024723774,1.074179013541064,0.04336106610722654,0.03879426765603608,0.045568314096737554,0.8121371421873286,0.03818985695805516,0.03169324698091577
102,0.10346820433623838,4.404165143153926,0.06917110237015398,0.061958396368001746,0.054452265603661586,1.3524352528634482,0.0334022603675943,0.04063923013104127,0.04301353609759852,1.1187385674823966,0.027369637235394328,0.034775627659194175
103,0.07066243189786625,9.884913936514847,0.054658160515785544,0.03505785479405943,0.04558894043248589,1.5387039899859571,0.045659121424405376,0.03634624142066787,0.03840553187521405,1.0776296836631063,0.03969063088500562,0.03500122394259334
104,0.06016671510010084,3.996943147349977,0.08310457013824313,0.06715176490961434,0.03212720908951799,1.1880256436962415,0.0407122652075201,0.027387024436506514,0.02696636692168549,0.8077943741663169,0.03361802896951673,0.02347506616291496
105,0.07445151295263844,23.13876040994766,0.059515129566048916,0.08262095519367961,0.03825379047492128,3.205527764908002,0.0338289628355473,0.04140717048585144,0.03187271786295164,1.9494714150309964,0.03032459585519672,0.03368151460694475
106,0.07703800582605806,13.50148543904984,0.0671656204074505,0.03132670091506723,0.03934712698655369,1.9882634209779346,0.05411468444825113,0.02586289438899453,0.031708093553270575,1.2744492962794598,0.04646943741951618,0.023658691196233417
107,0.0859737701149401,3.266425840389926,0.061260437142420715,0.06042409500809283,0.046527399742054124,1.3948947482115626,0.04363903611684708,0.036035039165254634,0.03851988909556077,1.2060287562355734,0.03463022264738032,0.02969409727780403
108,0.09555797418358718,15.91319275796222,0.05350208382228307,0.06474709659073279,0.04969671430081356,2.010918865616728,0.03716210341179404,0.040236714840024286,0.04239398556299849,1.3086187225341326,0.03260337274440152,0.03197544788488537
109,0.07489699443012318,5.007449070624906,0.05563778606011246,0.06732709215848624,0.04234713872154316,1.4030699328002763,0.048499786840538954,0.04829204985478984,0.03501116805187404,1.2166543025548802,0.044301378576848856,0.042075734543172934
